Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-08-17T15:18:46.453-04:00	432753255318.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-17T15:18:46.453-04:00	432753255580.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-08-17T15:18:46.453-04:00	432753255881.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-08-17T15:18:46.454-04:00	432753256068.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-08-17T15:18:46.454-04:00	432753256214.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-08-17T15:18:46.457-04:00	432753259661.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier Execution time:  3
Perf	INFO	2021-08-17T15:18:46.457-04:00	432753259922.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-08-17T15:18:46.458-04:00	432753260142	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-08-17T15:18:46.458-04:00	432753260308.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-08-17T15:18:46.458-04:00	432753260572.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-08-17T15:18:46.458-04:00	432753260753.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE Execution time:  12
Perf	INFO	2021-08-17T15:18:46.459-04:00	432753261150	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  82
Perf	INFO	2021-08-17T15:18:46.459-04:00	432753261419.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GetClassificationHandler::execute
Perf	INFO	2021-08-17T15:18:46.459-04:00	432753261644.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":1},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":1},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 18","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 18","steps":[],"duration_ms":55},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":6},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":65},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":1},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":2},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":3},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":12}],"duration_ms":82}],"duration_ms":0}
Perf	INFO	2021-08-17T15:28:56.445-04:00	433363239485.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-17T15:28:56.446-04:00	433363239774.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-17T15:28:56.446-04:00	433363240028.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-17T15:28:56.446-04:00	433363240290.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-08-17T15:28:56.446-04:00	433363240669.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-08-17T15:28:56.447-04:00	433363240929.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-08-17T15:28:56.447-04:00	433363241079.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-17T15:28:56.447-04:00	433363241592.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-17T15:28:56.448-04:00	433363242408.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-08-17T15:28:56.448-04:00	433363242559.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-08-17T15:28:56.449-04:00	433363243520.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-08-17T15:28:56.450-04:00	433363243999.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53
Perf	INFO	2021-08-17T15:28:56.450-04:00	433363244186	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53 Execution time:  0
Perf	INFO	2021-08-17T15:28:56.450-04:00	433363244326.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-08-17T15:28:56.451-04:00	433363244890.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 53
Perf	INFO	2021-08-17T15:28:56.491-04:00	433363284994.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 53 Execution time:  40
Perf	INFO	2021-08-17T15:28:56.491-04:00	433363285282	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-08-17T15:28:56.492-04:00	433363285905.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-08-17T15:28:56.493-04:00	433363287471.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX
Perf	INFO	2021-08-17T15:28:56.500-04:00	433363293972.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX Execution time:  7
Perf	INFO	2021-08-17T15:28:56.500-04:00	433363294314.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO
Perf	INFO	2021-08-17T15:28:56.506-04:00	433363299953.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO Execution time:  6
Perf	INFO	2021-08-17T15:28:56.506-04:00	433363300370	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX Execution time:  56
Perf	INFO	2021-08-17T15:28:56.507-04:00	433363300912.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-17T15:28:56.507-04:00	433363301085.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-17T15:28:56.510-04:00	433363304440.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer Execution time:  3
Perf	INFO	2021-08-17T15:28:56.511-04:00	433363304987.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-17T15:28:56.512-04:00	433363305941.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator Execution time:  1
Perf	INFO	2021-08-17T15:28:56.512-04:00	433363306423.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime
Perf	INFO	2021-08-17T15:28:56.513-04:00	433363307580.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-08-17T15:28:56.514-04:00	433363307790.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue
Perf	INFO	2021-08-17T15:28:56.514-04:00	433363308005.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-08-17T15:28:56.514-04:00	433363308136.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-17T15:28:56.514-04:00	433363308425.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-08-17T15:28:56.514-04:00	433363308557.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-17T15:28:56.515-04:00	433363308920.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-08-17T15:28:56.515-04:00	433363309043.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-17T15:28:56.515-04:00	433363309480.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-08-17T15:28:56.515-04:00	433363309601.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-08-17T15:28:56.521-04:00	433363314959.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier Execution time:  6
Perf	INFO	2021-08-17T15:28:56.521-04:00	433363315508.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-17T15:28:56.522-04:00	433363315827	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations Execution time:  1
Perf	INFO	2021-08-17T15:28:56.522-04:00	433363316073.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-08-17T15:28:56.522-04:00	433363316364.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-08-17T15:28:56.522-04:00	433363316528.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-08-17T15:28:56.523-04:00	433363317510.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-08-17T15:28:56.523-04:00	433363317701.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-08-17T15:28:56.524-04:00	433363317940.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-08-17T15:28:56.524-04:00	433363318128.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-08-17T15:28:56.524-04:00	433363318304.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-08-17T15:28:56.524-04:00	433363318441.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE Execution time:  17
Perf	INFO	2021-08-17T15:28:56.524-04:00	433363318657	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  76
Perf	INFO	2021-08-17T15:28:56.525-04:00	433363319014.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GetClassificationHandler::execute
Perf	INFO	2021-08-17T15:28:56.525-04:00	433363319234.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 53","steps":[],"duration_ms":40},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":7},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":6}],"duration_ms":56},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":3},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":6},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":1},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":17}],"duration_ms":76}],"duration_ms":0}
Perf	INFO	2021-08-17T15:53:37.505-04:00	434844284300.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-17T15:53:37.506-04:00	434844285207.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-17T15:53:37.507-04:00	434844285549	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-17T15:53:37.507-04:00	434844285826.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-08-17T15:53:37.507-04:00	434844286010.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-08-17T15:53:37.507-04:00	434844286372.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-08-17T15:53:37.508-04:00	434844286739.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-17T15:53:37.508-04:00	434844287052	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-17T15:53:37.510-04:00	434844288787.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-08-17T15:53:37.511-04:00	434844289641.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-08-17T15:53:37.518-04:00	434844296480.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS Execution time:  5
Perf	INFO	2021-08-17T15:53:37.519-04:00	434844298329.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 36
Perf	INFO	2021-08-17T15:53:37.520-04:00	434844298680.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 36 Execution time:  0
Perf	INFO	2021-08-17T15:53:37.521-04:00	434844299604.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-08-17T15:53:37.522-04:00	434844300739.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 36
Perf	INFO	2021-08-17T15:53:37.575-04:00	434844353578.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 36 Execution time:  53
Perf	INFO	2021-08-17T15:53:37.575-04:00	434844353924	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-08-17T15:53:37.575-04:00	434844354336	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-08-17T15:53:37.576-04:00	434844354878.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX
Perf	INFO	2021-08-17T15:53:37.583-04:00	434844362165.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX Execution time:  7
Perf	INFO	2021-08-17T15:53:37.584-04:00	434844362529.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO
Perf	INFO	2021-08-17T15:53:37.589-04:00	434844368034.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO Execution time:  5
Perf	INFO	2021-08-17T15:53:37.590-04:00	434844368405.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX Execution time:  68
Perf	INFO	2021-08-17T15:53:37.590-04:00	434844369062.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-17T15:53:37.591-04:00	434844369398.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-17T15:53:37.600-04:00	434844378622.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer Execution time:  9
Perf	INFO	2021-08-17T15:53:37.600-04:00	434844379004.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-17T15:53:37.600-04:00	434844379259.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-08-17T15:53:37.601-04:00	434844379449.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime
Perf	INFO	2021-08-17T15:53:37.601-04:00	434844379949.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime Execution time:  0
Perf	INFO	2021-08-17T15:53:37.601-04:00	434844380239.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue
Perf	INFO	2021-08-17T15:53:37.602-04:00	434844380453.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue Execution time:  1
Perf	INFO	2021-08-17T15:53:37.602-04:00	434844380634.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-17T15:53:37.602-04:00	434844380864.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-08-17T15:53:37.602-04:00	434844381025.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-17T15:53:37.603-04:00	434844381424.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-08-17T15:53:37.603-04:00	434844381590.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-17T15:53:37.603-04:00	434844381926.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-08-17T15:53:37.603-04:00	434844382102.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-08-17T15:53:37.609-04:00	434844387867.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier Execution time:  6
Perf	INFO	2021-08-17T15:53:37.610-04:00	434844388439.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-17T15:53:37.610-04:00	434844388742.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations Execution time:  0
